drugbank:5-iodotubercidin	activity directly negatively regulates activity of	uniprot:P78368
drugbank:5-iodotubercidin	activity directly negatively regulates activity of	uniprot:Q8TF76
drugbank:5-iodotubercidin	activity directly negatively regulates activity of	uniprot:P27361
drugbank:PHENYLAMINOIMIDAZO(1,2-ALPHA)PYRIDINE	activity directly negatively regulates activity of	uniprot:P24941
drugbank:9-HYDROXY-4-PHENYL-6H-PYRROLO[3,4-C]CARBAZOLE-1,3-DIONE	activity directly negatively regulates activity of	uniprot:P30291
drugbank:(R)-tacrine(10)-hupyridone	activity directly negatively regulates activity of	uniprot:P22303
drugbank:(S)-tacrine(10)-hupyridone	activity directly negatively regulates activity of	uniprot:P22303
drugbank:TACRINE(8)-4-AMINOQUINOLINE	activity directly negatively regulates activity of	uniprot:P22303
drugbank:(9S)-9-[(8-AMMONIOOCTYL)AMINO]-1,2,3,4,9,10-HEXAHYDROACRIDINIUM	activity directly negatively regulates activity of	uniprot:P22303
drugbank:Cycloleucine	activity directly negatively regulates activity of	uniprot:Q05586
drugbank:Cycloleucine	activity directly negatively regulates activity of	uniprot:Q05586
drugbank:Cycloleucine	activity directly negatively regulates activity of	uniprot:Q05586
drugbank:Cycloleucine	activity directly negatively regulates activity of	uniprot:Q05586
drugbank:Aplyronine A	activity directly negatively regulates activity of	uniprot:P68133
drugbank:Aldosterone	activity directly negatively regulates activity of	uniprot:P08235
drugbank:Aldosterone	activity directly negatively regulates activity of	uniprot:P08235
drugbank:Aldosterone	activity directly negatively regulates activity of	uniprot:P08235
drugbank:Aldosterone	activity directly negatively regulates activity of	uniprot:P04150
drugbank:Aldosterone	activity directly negatively regulates activity of	uniprot:P15538
drugbank:Aldosterone	activity directly negatively regulates activity of	uniprot:P19099
drugbank:Aldosterone	activity directly negatively regulates activity of	uniprot:P05093
drugbank:Aldosterone	activity directly negatively regulates activity of	uniprot:P08183
drugbank:Aldosterone	activity directly negatively regulates activity of	uniprot:P08183
drugbank:Aldosterone	activity directly negatively regulates activity of	uniprot:O76082
drugbank:Aldosterone	activity directly negatively regulates activity of	uniprot:P46721
drugbank:Aldosterone	activity directly negatively regulates activity of	uniprot:P46721
drugbank:4-(2-HYDROXYBENZYLAMINO)-N-(3-(4-FLUOROPHENOXY)PHENYL)PIPERIDINE-1-SULFONAMIDE	activity directly negatively regulates activity of	uniprot:Q16539
drugbank:N-ethyl-N-[3-(propylamino)propyl]propane-1,3-diamine	activity directly negatively regulates activity of	uniprot:P21673
drugbank:N-ethyl-N-[3-(propylamino)propyl]propane-1,3-diamine	activity directly negatively regulates activity of	uniprot:P21673
drugbank:2,5-DI-(TERT-BUTYL)-1,4,BENZOHYDROQUINONE	activity directly negatively regulates activity of	uniprot:O14983
drugbank:Biphenylalanine	activity directly negatively regulates activity of	uniprot:P01857
drugbank:7-{2,6-DICHLORO-4-[3-(2-CHLORO-BENZOYL)-UREIDO]-PHENOXY}-HEPTANOIC ACID	activity directly negatively regulates activity of	uniprot:P11217
drugbank:4-{3-CHLORO-4-[3-(2,4-DICHLORO-BENZOYL)-UREIDO]-PHENOXY}-BUTYRIC ACID	activity directly negatively regulates activity of	uniprot:P11217
drugbank:4-{4-[3-(2,4-DICHLORO-BENZOYL)-UREIDO]-2,3-DIMETHYL-PHENOXY}-BUTYRIC ACID	activity directly negatively regulates activity of	uniprot:P11217
drugbank:5-{3-[3-(2,4-DICHLORO-BENZOYL)-UREIDO]-2-METHYL-PHENOXY}-PENTANOIC ACID	activity directly negatively regulates activity of	uniprot:P11217
drugbank:S-propylamine-L-cysteine	activity directly negatively regulates activity of	uniprot:P05089
drugbank:Corticosterone	activity directly negatively regulates activity of	uniprot:P08235
drugbank:Corticosterone	activity directly negatively regulates activity of	uniprot:P28845
drugbank:Corticosterone	activity directly negatively regulates activity of	uniprot:Q15788
drugbank:4-PIPERIDIN-4-YLBUTANAL	activity directly negatively regulates activity of	uniprot:P07477
drugbank:Metoprine	activity directly negatively regulates activity of	uniprot:P50135
drugbank:Carboxin	activity directly negatively regulates activity of	uniprot:P31040
drugbank:(1S,2S,3R,4S,5S)-2,3,4-TRIHYDROXY-5-(HYDROXYMETHYL)CYCLOHEXYL (1E)-2-PHENYL-N-(SULFOOXY)ETHANIMIDOTHIOATE	activity directly negatively regulates activity of	uniprot:P09848
drugbank:Cis-tetracosenoyl sulfatide	activity directly negatively regulates activity of	uniprot:P15813
drugbank:OLOMOUCINE II	activity directly negatively regulates activity of	uniprot:P24941
drugbank:Cyclohexyl-pentyl-maltoside	activity directly negatively regulates activity of	uniprot:P20813
drugbank:TRIAZOLOPYRIMIDINE	activity directly negatively regulates activity of	uniprot:P24941
drugbank:cyclic 3',5'-thymidine monophosphate	activity directly negatively regulates activity of	uniprot:Q9NPB1
drugbank:2-HYDROXY-3,5-DIIODOBENZOIC ACID	activity directly negatively regulates activity of	uniprot:P25101
drugbank:2-HYDROXY-3,5-DIIODOBENZOIC ACID	activity directly negatively regulates activity of	uniprot:Q04828
drugbank:2-HYDROXY-3,5-DIIODOBENZOIC ACID	activity directly negatively regulates activity of	uniprot:P02766
drugbank:Dansyllysine	activity directly negatively regulates activity of	uniprot:P01877
drugbank:N-METHYL-N-[(1R)-1-METHYL-2-PHENYLETHYL]PROP-2-EN-1-AMINE	activity directly negatively regulates activity of	uniprot:P27338
drugbank:GALACTOSE GREASE	activity directly negatively regulates activity of	uniprot:P16442
drugbank:Octylphenoxy polyethoxyethanol	activity directly negatively regulates activity of	uniprot:P02585
drugbank:(2R)-3-{[{[(2S)-2,3-DIHYDROXYPROPYL]OXY}(HYDROXY)PHOSPHORYL]OXY}-2-[(9E)-HEXADEC-9-ENOYLOXY]PROPYL (9E)-OCTADEC-9-ENOATE	activity directly negatively regulates activity of	uniprot:Q13285
drugbank:1-{(2S,5S)-4-FLUORO-5-[(TRITYLOXY)METHYL]TETRAHYDROFURAN-2-YL}PYRIMIDINE-2,4(1H,3H)-DIONE	activity directly negatively regulates activity of	uniprot:P33316
drugbank:Methylecgonine	activity directly negatively regulates activity of	uniprot:P01859
drugbank:Methylecgonine	activity directly negatively regulates activity of	uniprot:P01834
drugbank:Camptothecin	activity directly negatively regulates activity of	uniprot:P11387
drugbank:Camptothecin	activity directly negatively regulates activity of	uniprot:P11387
drugbank:Camptothecin	activity directly negatively regulates activity of	uniprot:P11387
drugbank:Camptothecin	activity directly negatively regulates activity of	uniprot:P11387
drugbank:Camptothecin	activity directly negatively regulates activity of	uniprot:P02768
drugbank:Camptothecin	activity directly negatively regulates activity of	uniprot:P02768
drugbank:Camptothecin	activity directly negatively regulates activity of	uniprot:P08183
drugbank:Camptothecin	activity directly negatively regulates activity of	uniprot:Q9UNQ0
drugbank:FARNESYL THIOPYROPHOSPHATE	activity directly negatively regulates activity of	uniprot:O95749
drugbank:FARNESYL THIOPYROPHOSPHATE	activity directly negatively regulates activity of	uniprot:Q03426
drugbank:HESPERIDIN	activity directly negatively regulates activity of	uniprot:Q96GD4
drugbank:Hydroxyfasudil	activity directly negatively regulates activity of	uniprot:Q13464
drugbank:Hydroxyfasudil	activity directly negatively regulates activity of	uniprot:Q13464
drugbank:Hydroxyfasudil	activity directly negatively regulates activity of	uniprot:P17612
drugbank:Hydroxyfasudil	activity directly negatively regulates activity of	uniprot:P61925
drugbank:(3AALPHA,4ALPHA,7ALPHA,7AALPHA)- 3A,4,7,7A-TETRAHYDRO-2-(4-NITRO-1-NAPHTHALENYL)-4,7-ETHANO-1H-ISOINDOLE-1,3(2H)-DIONE	activity directly negatively regulates activity of	uniprot:P10275
drugbank:Iodipamide	activity directly negatively regulates activity of	uniprot:P02768
drugbank:Iodipamide	activity directly negatively regulates activity of	uniprot:P02768
drugbank:Iodipamide	activity directly negatively regulates activity of	uniprot:P02768
drugbank:Iodipamide	activity directly negatively regulates activity of	uniprot:P02768
drugbank:ISOPENTENYL PYROPHOSPHATE	activity directly negatively regulates activity of	uniprot:P14324
drugbank:ISOPENTENYL PYROPHOSPHATE	activity directly negatively regulates activity of	uniprot:O95749
drugbank:IMIDAZOPYRIDAZIN 1	activity directly negatively regulates activity of	uniprot:P11309
drugbank:2-(1,1-DIMETHYLETHYL)9-FLUORO-3,6-DIHYDRO-7H-BENZ[H]-IMIDAZ[4,5-F]ISOQUINOLIN-7-ONE	activity directly negatively regulates activity of	uniprot:O60674
drugbank:2-(1,1-DIMETHYLETHYL)9-FLUORO-3,6-DIHYDRO-7H-BENZ[H]-IMIDAZ[4,5-F]ISOQUINOLIN-7-ONE	activity directly negatively regulates activity of	uniprot:O43293
drugbank:2-(1,1-DIMETHYLETHYL)9-FLUORO-3,6-DIHYDRO-7H-BENZ[H]-IMIDAZ[4,5-F]ISOQUINOLIN-7-ONE	activity directly negatively regulates activity of	uniprot:P23458
drugbank:2-(1,1-DIMETHYLETHYL)9-FLUORO-3,6-DIHYDRO-7H-BENZ[H]-IMIDAZ[4,5-F]ISOQUINOLIN-7-ONE	activity directly negatively regulates activity of	uniprot:P52333
drugbank:2-(1,1-DIMETHYLETHYL)9-FLUORO-3,6-DIHYDRO-7H-BENZ[H]-IMIDAZ[4,5-F]ISOQUINOLIN-7-ONE	activity directly negatively regulates activity of	uniprot:P29597
drugbank:DIMETHYL-(4,5,6,7-TETRABROMO-1H-BENZOIMIDAZOL-2-YL)-AMINE	activity directly negatively regulates activity of	uniprot:P68400
drugbank:S-METHYL-4,5,6,7-TETRABROMO-BENZIMIDAZOLE	activity directly negatively regulates activity of	uniprot:P68400
drugbank:N1,N2-ETHYLENE-2-METHYLAMINO-4,5,6,7-TETRABROMO-BENZIMIDAZOLE	activity directly negatively regulates activity of	uniprot:P68400
drugbank:2-(3-CHLORO-6-{[2,2-DIFLUORO-2-(1-OXIDOPYRIDIN-2-YL)ETHYL]AMINO}-1-OXIDOPYRIDIN-2-YL)-N-[1-(3-CHLOROPHENYL)ETHYL]ACETAMIDE	activity directly negatively regulates activity of	uniprot:P00734
drugbank:2-(3-GUANIDINOPHENYL)-3-MERCAPTOPROPANOIC ACID	activity directly negatively regulates activity of	uniprot:P15086
drugbank:Licofelone	activity directly negatively regulates activity of	uniprot:Q9NZK7
drugbank:Licofelone	activity directly negatively regulates activity of	uniprot:P35354
drugbank:Licofelone	activity directly negatively regulates activity of	uniprot:P09917
drugbank:Licofelone	activity directly negatively regulates activity of	uniprot:P09917
drugbank:Licofelone	activity directly negatively regulates activity of	uniprot:P11712
drugbank:Licofelone	activity directly negatively regulates activity of	uniprot:P10632
drugbank:Licofelone	activity directly negatively regulates activity of	uniprot:P51589
drugbank:Licofelone	activity directly negatively regulates activity of	uniprot:P35503
drugbank:1,6-DI-O-PHOSPHONO-D-MANNITOL	activity directly negatively regulates activity of	uniprot:P04075
drugbank:2-ACETAMIDO-2-DEOXY-BETA-D-GLUCOPYRANOSE(BETA1-4)-2-ACETAMIDO-1,6-ANHYDRO-3-O-[(R)-1-CARBOXYETHYL]-2-DEOXY-BETA-D-GLUCOPYRANOSE-L-ALANYL-GAMMA-D-GLUTAMYL-MESO-DIAMINOPIMELYL-D-ALANINE	activity directly negatively regulates activity of	uniprot:Q96LB9
drugbank:Motuporin	activity directly negatively regulates activity of	uniprot:P36873
drugbank:Myxothiazol	activity directly negatively regulates activity of	uniprot:P31930
drugbank:Nimesulide	activity directly negatively regulates activity of	uniprot:P35354
drugbank:Nimesulide	activity directly negatively regulates activity of	uniprot:P35354
drugbank:Nimesulide	activity directly negatively regulates activity of	uniprot:Q9NZK7
drugbank:Nimesulide	activity directly negatively regulates activity of	uniprot:P02788
drugbank:Purvalanol A	activity directly negatively regulates activity of	uniprot:P12931
drugbank:Purvalanol A	activity directly negatively regulates activity of	uniprot:Q9Y6M4
drugbank:Purvalanol A	activity directly negatively regulates activity of	uniprot:Q15418
drugbank:9-DEAZAINOSINE-2',3'-O-ETHYLIDENEPHOSPHONATE	activity directly negatively regulates activity of	uniprot:P00491
drugbank:GUANOSINE-2',3'-O-ETHYLIDENEPHOSPHONATE	activity directly negatively regulates activity of	uniprot:P00491
drugbank:2-[(3,5-Dichloro-4-trioxidanylphenyl)amino]benzoic acid	activity directly negatively regulates activity of	uniprot:P02766
drugbank:GUANOSINE-2',3'-O-METHYLIDENEPHOSPHONATE	activity directly negatively regulates activity of	uniprot:P00491
drugbank:PYRIMIDINE-4,6-DICARBOXYLIC ACID BIS-(3-METHYL-BENZYLAMIDE)	activity directly negatively regulates activity of	uniprot:P45452
drugbank:PYRIMIDINE-4,6-DICARBOXYLIC ACID BIS-(4-FLUORO-3-METHYL-BENZYLAMIDE)	activity directly negatively regulates activity of	uniprot:P45452
drugbank:PYRIMIDINE-4,6-DICARBOXYLIC ACID BIS-[(PYRIDIN-3-YLMETHYL)-AMIDE]	activity directly negatively regulates activity of	uniprot:P45452
drugbank:[4-(3-AMINOMETHYL-PHENYL)-PIPERIDIN-1-YL]-(5-PHENETHYL- PYRIDIN-3-YL)-METHANONE	activity directly negatively regulates activity of	uniprot:P20231
drugbank:Pyrithiamine Pyrophosphate	activity directly negatively regulates activity of	uniprot:Q9H3S4
drugbank:5-QUINOXALIN-6-YLMETHYLENE-THIAZOLIDINE-2,4-DIONE	activity directly negatively regulates activity of	uniprot:P48736
drugbank:O6-(R)-ROSCOVITINE, R-2-(6-BENZYLOXY-9-ISOPROPYL-9H-PURIN-2-YLAMINO)-BUTAN-1-OL	activity directly negatively regulates activity of	uniprot:O00764
drugbank:Reidispongiolide A	activity directly negatively regulates activity of	uniprot:P68133
drugbank:Reidispongiolide C	activity directly negatively regulates activity of	uniprot:P68133
drugbank:(2R)-2-({6-[benzyl(methyl)amino]-9-isopropyl-9H-purin-2-yl}amino)butan-1-ol	activity directly negatively regulates activity of	uniprot:O00764
drugbank:ETHYL (1E)-2-PHENYL-N-(SULFOOXY)ETHANIMIDOTHIOATE	activity directly negatively regulates activity of	uniprot:P09848
drugbank:5-hydroxyvaleric acid	activity directly negatively regulates activity of	uniprot:P13716
drugbank:5-hydroxyvaleric acid	activity directly negatively regulates activity of	uniprot:P13716
drugbank:Sphinxolide B	activity directly negatively regulates activity of	uniprot:P68133
drugbank:Suramin	activity directly negatively regulates activity of	uniprot:P41231
drugbank:Suramin	activity directly negatively regulates activity of	uniprot:P41231
drugbank:Suramin	activity directly negatively regulates activity of	uniprot:P41231
drugbank:Suramin	activity directly negatively regulates activity of	uniprot:P41231
drugbank:Suramin	activity directly negatively regulates activity of	uniprot:P41231
drugbank:Suramin	activity directly negatively regulates activity of	uniprot:Q9NXA8
drugbank:Suramin	activity directly negatively regulates activity of	uniprot:P23945
